timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658280232,AGLDUSDT,Sell,1.4,0.4365,ZeroMinusTick,326cd28a-bb65-5277-8f9f-7dfa1d39c4a8,6.111e+07,1.4,0.6111
1658280322,AGLDUSDT,Sell,1.5,0.4365,ZeroMinusTick,bd3532f3-204e-5437-8bd8-cff51f97a96c,6.547499999999999e+07,1.5,0.6547499999999999
1658280347,AGLDUSDT,Buy,275,0.4370,PlusTick,05f0350a-189e-5b0d-b4c5-68113bf4d90d,1.20175e+10,275,120.175
1658280360,AGLDUSDT,Sell,800,0.4370,ZeroMinusTick,bc97360a-fdb4-5bb6-b043-c46ddf4f43f9,3.496e+10,800,349.6
1658280361,AGLDUSDT,Sell,229.7,0.4365,MinusTick,8f68ecdc-e6ac-51cb-a071-97ad4d10e43f,1.0026405e+10,229.7,100.26405
1658280374,AGLDUSDT,Buy,800,0.4365,ZeroMinusTick,56e96065-26aa-51c0-96f3-da4eee6d8bbd,3.492e+10,800,349.2
1658280375,AGLDUSDT,Buy,275,0.4370,PlusTick,785ceca7-757f-5236-9719-83c1275415ad,1.20175e+10,275,120.175
1658280400,AGLDUSDT,Sell,232.6,0.4365,MinusTick,9fddd39f-2a40-58cd-94fe-2b8a6867d6fc,1.015299e+10,232.6,101.5299
1658280477,AGLDUSDT,Buy,275,0.4365,ZeroMinusTick,57ed0ce3-c1bf-51b7-9172-4c56a4553447,1.200375e+10,275,120.0375
1658280478,AGLDUSDT,Buy,422.7,0.4370,PlusTick,843a4568-e080-535a-b148-3e1011430162,1.847199e+10,422.7,184.7199
1658280478,AGLDUSDT,Buy,422.7,0.4370,ZeroMinusTick,c45368f6-71ea-51a5-9f4b-b83c3d098a52,1.847199e+10,422.7,184.7199
1658280478,AGLDUSDT,Buy,298.7,0.4370,ZeroMinusTick,4e5881ac-bae8-5d3f-ab7e-ef9bc218c863,1.305319e+10,298.7,130.5319
1658280478,AGLDUSDT,Buy,124,0.4370,ZeroMinusTick,2d82bf89-fc22-535d-8dba-f776df75f841,5.4188e+09,124,54.188
1658280521,AGLDUSDT,Sell,232.6,0.4365,MinusTick,d78b2d0b-b649-5882-93db-333c008c63fa,1.015299e+10,232.6,101.5299
1658280522,AGLDUSDT,Sell,232.6,0.4360,MinusTick,292566e0-b2ac-5792-8170-1d4f4978b117,1.014136e+10,232.6,101.4136
1658280542,AGLDUSDT,Sell,1.6,0.4350,MinusTick,38b2f1b7-6d14-56bc-b918-b51906ba6c0c,6.96e+07,1.6,0.6960000000000001
1658280646,AGLDUSDT,Sell,1146.7,0.4360,PlusTick,0973588d-11c4-5341-885e-86b7969ccaa6,4.999612e+10,1146.7,499.9612
1658280648,AGLDUSDT,Sell,1146.7,0.4360,ZeroMinusTick,8d15f95d-32e1-5c90-9931-29e5f4c42184,4.999612e+10,1146.7,499.9612
1658280655,AGLDUSDT,Sell,275,0.4355,MinusTick,e9a37c39-4bc3-5913-924c-9ea06315e86f,1.197625e+10,275,119.7625
1658280655,AGLDUSDT,Sell,232.6,0.4355,ZeroMinusTick,584dd4db-367d-53a8-bd30-6a869cfc2a14,1.012973e+10,232.6,101.29729999999999
1658280655,AGLDUSDT,Sell,1148.1,0.4355,ZeroMinusTick,c3791486-753d-506c-b6ec-39a718c80b9e,4.999975499999999e+10,1148.1,499.99754999999993
1658280692,AGLDUSDT,Buy,1.4,0.4355,ZeroMinusTick,712da36d-29d6-583f-b2cf-7a4749bd1626,6.096999999999999e+07,1.4,0.6096999999999999
1658280694,AGLDUSDT,Sell,1149.4,0.4350,MinusTick,3010a8e3-2035-5b8a-ae54-a1ee19af7c07,4.99989e+10,1149.4,499.98900000000003
1658280782,AGLDUSDT,Buy,0.4,0.4355,PlusTick,c835a72d-047a-5db4-a630-c662d566b607,1.7420000000000004e+07,0.4,0.17420000000000002
1658280828,AGLDUSDT,Buy,273.2,0.4355,ZeroMinusTick,3f3e334a-a0f4-5ab2-a6ca-8df8451f07ec,1.189786e+10,273.2,118.9786
1658280864,AGLDUSDT,Sell,275,0.4350,MinusTick,aa63b9b1-f6ff-52b1-8a47-bfba67930649,1.19625e+10,275,119.625
1658280864,AGLDUSDT,Sell,230.2,0.4350,ZeroMinusTick,125c7fe6-1a29-5429-9f01-a96a2f1e1884,1.00137e+10,230.2,100.137
1658280878,AGLDUSDT,Sell,275,0.4355,PlusTick,557b8cf2-afde-5814-97d0-66249aafe105,1.197625e+10,275,119.7625
1658280885,AGLDUSDT,Buy,800,0.4355,ZeroMinusTick,b4ae39ee-6e9f-5e48-9e35-a4fc2ebbbba6,3.484e+10,800,348.4
1658280885,AGLDUSDT,Buy,229,0.4355,ZeroMinusTick,b3f52c23-78e5-5b14-8634-bdf2975da0dd,9.97295e+09,229,99.7295
1658280891,AGLDUSDT,Buy,248.3,0.4360,PlusTick,14a172ee-3168-5cdb-ab4e-1f570c9bc3f5,1.082588e+10,248.3,108.25880000000001
1658280891,AGLDUSDT,Buy,26.7,0.4360,ZeroMinusTick,1768c974-4c35-5475-a183-c006f6b4326d,1.16412e+09,26.7,11.6412
1658280926,AGLDUSDT,Buy,275,0.4360,ZeroMinusTick,28a168ff-52a2-5608-8075-99121fcb0b8a,1.199e+10,275,119.9
1658280942,AGLDUSDT,Buy,1.9,0.4365,PlusTick,b1e4840a-21e7-59c7-8050-45efbb37a206,8.293499999999999e+07,1.9,0.8293499999999999
1658281049,AGLDUSDT,Sell,275,0.4365,ZeroMinusTick,3d1ac03f-cfd7-5ac6-9f1e-f479c57db680,1.200375e+10,275,120.0375
1658281092,AGLDUSDT,Sell,1.6,0.4360,MinusTick,adca7d75-a0a4-57c9-9991-c20bb7f453de,6.976e+07,1.6,0.6976
1658281106,AGLDUSDT,Sell,273.4,0.4360,ZeroMinusTick,c304ec54-f56d-5b82-aaa5-a8303f4bf44e,1.1920239999999998e+10,273.4,119.20239999999998
1658281115,AGLDUSDT,Buy,521.7,0.4360,ZeroMinusTick,b8ebbe9e-6b56-5dd0-900d-53939c4473eb,2.2746120000000004e+10,521.7,227.46120000000002
1658281115,AGLDUSDT,Buy,278.3,0.4360,ZeroMinusTick,1caa9c11-6c83-5fa6-a6aa-5f353692cfa0,1.213388e+10,278.3,121.3388
1658281292,AGLDUSDT,Buy,2,0.4365,PlusTick,b7daa9ef-b5d8-5c83-b214-c59e3798ba38,8.73e+07,2,0.873
1658281322,AGLDUSDT,Sell,800,0.4365,ZeroMinusTick,e3e3c356-ec0b-5d7b-ab26-bb0041ac5408,3.492e+10,800,349.2
1658281368,AGLDUSDT,Sell,275,0.4360,MinusTick,1e858b04-99c3-51f7-87ed-bb970aae5c88,1.199e+10,275,119.9
1658281371,AGLDUSDT,Sell,232.6,0.4355,MinusTick,9bef6cc6-c0c1-53a8-a9ae-51181306c53c,1.012973e+10,232.6,101.29729999999999
1658281371,AGLDUSDT,Sell,1148.1,0.4355,ZeroMinusTick,020311c4-2fd0-5663-a074-b3819c36e5b7,4.999975499999999e+10,1148.1,499.99754999999993
1658281371,AGLDUSDT,Sell,800,0.4355,ZeroMinusTick,452554ee-9f2d-5baa-bf55-852537ce86ac,3.484e+10,800,348.4
1658281371,AGLDUSDT,Sell,275,0.4355,ZeroMinusTick,6797dec3-a78c-582e-a351-97a1c9a7910b,1.197625e+10,275,119.7625
1658281371,AGLDUSDT,Buy,275,0.4355,ZeroMinusTick,8171038a-8f63-52f7-8d2d-b5c570bf8e8c,1.197625e+10,275,119.7625
1658281385,AGLDUSDT,Buy,275,0.4360,PlusTick,4cd4b150-08d4-5c43-b52e-04a614d560b7,1.199e+10,275,119.9
1658281385,AGLDUSDT,Buy,232.6,0.4360,ZeroMinusTick,509fabec-bb56-5a2c-899f-a623d8672460,1.014136e+10,232.6,101.4136
1658281430,AGLDUSDT,Buy,275,0.4355,MinusTick,ce7f565f-1907-5fa5-90a7-91d139fc3665,1.197625e+10,275,119.7625
1658281431,AGLDUSDT,Buy,275,0.4355,ZeroMinusTick,3259454f-f560-5b57-8142-a5fd6b6bd6f9,1.197625e+10,275,119.7625
1658281445,AGLDUSDT,Buy,230,0.4355,ZeroMinusTick,2bc16a60-5191-5cff-b4df-75732e8b572a,1.00165e+10,230,100.165
1658281445,AGLDUSDT,Buy,275,0.4360,PlusTick,0d424ace-5a79-5e2c-90e1-8895b2d40ce1,1.199e+10,275,119.9
1658281457,AGLDUSDT,Buy,275,0.4365,PlusTick,f719f329-417a-5a46-9e7a-c92ee06c381e,1.200375e+10,275,120.0375
1658281457,AGLDUSDT,Buy,339.8,0.4365,ZeroMinusTick,c96101d7-892a-55c4-a216-48e188b2447d,1.483227e+10,339.8,148.3227
1658281457,AGLDUSDT,Buy,614.8,0.4365,ZeroMinusTick,39b81d57-1c4d-5838-b5c6-6140975219c8,2.6836019999999996e+10,614.8,268.36019999999996
1658281457,AGLDUSDT,Buy,190.8,0.4365,ZeroMinusTick,85fd7399-aef3-5bd8-8d80-275fb50a7fc1,8.32842e+09,190.8,83.2842
1658281457,AGLDUSDT,Buy,424,0.4365,ZeroMinusTick,51081836-bbef-51f5-82dd-45d0d307624d,1.85076e+10,424,185.076
1658281457,AGLDUSDT,Buy,376,0.4365,ZeroMinusTick,ceb8c950-5607-5f33-90e2-bdd25374bede,1.64124e+10,376,164.124
1658281457,AGLDUSDT,Buy,232.6,0.4365,ZeroMinusTick,853be466-c5d3-5706-b606-e5659bccb94a,1.015299e+10,232.6,101.5299
1658281458,AGLDUSDT,Buy,232.6,0.4370,PlusTick,bc6b0c78-d547-5b24-9898-12e6721a785d,1.016462e+10,232.6,101.6462
1658281458,AGLDUSDT,Buy,1144.1,0.4370,ZeroMinusTick,b1750a0e-bd23-5fc5-8a5b-7efc4bbcca9e,4.999716999999999e+10,1144.1,499.97169999999994
1658281459,AGLDUSDT,Sell,275,0.4370,ZeroMinusTick,d180e742-b91a-580c-a6fd-a284e86d7292,1.20175e+10,275,120.175
1658281461,AGLDUSDT,Sell,800,0.4370,ZeroMinusTick,189de8b0-0b7b-597f-b2c5-02a8487b30c4,3.496e+10,800,349.6
1658281462,AGLDUSDT,Buy,2,0.4375,PlusTick,550c11a9-3a25-5e86-92fa-da840d4cfc28,8.75e+07,2,0.875
1658281476,AGLDUSDT,Sell,275,0.4370,MinusTick,d6407b18-d020-5829-afff-04933ed97ecf,1.20175e+10,275,120.175
1658281477,AGLDUSDT,Sell,232.6,0.4365,MinusTick,636b06f8-27ec-50a1-83a9-dfca7fa8211a,1.015299e+10,232.6,101.5299
1658281518,AGLDUSDT,Sell,275,0.4365,ZeroMinusTick,dd7f42e5-1161-5626-9bf3-0cfe36561af1,1.200375e+10,275,120.0375
1658281518,AGLDUSDT,Sell,800,0.4365,ZeroMinusTick,06520130-c875-500b-a4cb-11434f2aa27e,3.492e+10,800,349.2
1658281607,AGLDUSDT,Buy,275,0.4375,PlusTick,a846ec90-ee40-568b-b781-13df5fbc1afb,1.203125e+10,275,120.3125
1658281607,AGLDUSDT,Buy,229,0.4375,ZeroMinusTick,e26e7cd2-9fa2-5c72-8bce-bf886fcf26e1,1.001875e+10,229,100.1875
1658281609,AGLDUSDT,Buy,232.6,0.4380,PlusTick,0eefa923-99e6-56d2-bfff-23d733da6fa8,1.018788e+10,232.6,101.8788
1658281609,AGLDUSDT,Sell,275,0.4380,ZeroMinusTick,0a048139-1848-5823-9b39-562b4ecab410,1.2045e+10,275,120.45
1658281622,AGLDUSDT,Sell,1.3,0.4375,MinusTick,0840a30f-e663-50e8-91fd-623b0d4b3e95,5.6875e+07,1.3,0.56875
1658281680,AGLDUSDT,Buy,800,0.4375,ZeroMinusTick,0807dce3-8285-5baf-b77e-01a710864eef,3.5e+10,800,350
1658281689,AGLDUSDT,Sell,275,0.4375,ZeroMinusTick,3f2d59e3-f9b0-5dcd-9a76-6da1239fcf65,1.203125e+10,275,120.3125
1658281742,AGLDUSDT,Buy,1.3,0.4375,ZeroMinusTick,c225cbb3-1761-5157-acd7-cef851b50c2d,5.6875e+07,1.3,0.56875
1658281815,AGLDUSDT,Buy,273.7,0.4375,ZeroMinusTick,58b1a123-c3fc-5d30-8671-aec2f77a183a,1.1974375e+10,273.7,119.74374999999999
1658281844,AGLDUSDT,Sell,800,0.4375,ZeroMinusTick,7dc755ed-8a15-5709-91f7-8ef1fcf44366,3.5e+10,800,350
1658281844,AGLDUSDT,Sell,275,0.4375,ZeroMinusTick,c113f127-ba4f-5637-96e1-eaa3ee48339b,1.203125e+10,275,120.3125
1658281881,AGLDUSDT,Buy,275,0.4375,ZeroMinusTick,f590c389-7f73-5b2d-8764-4115e035937e,1.203125e+10,275,120.3125
1658281932,AGLDUSDT,Buy,0.2,0.4380,PlusTick,3d0cace7-c4e1-56d1-9da2-e51bb2ab306a,8.760000000000002e+06,0.2,0.08760000000000001
1658281936,AGLDUSDT,Buy,275,0.4380,ZeroMinusTick,606cadd3-f9e2-5bc5-b46c-b389659c086e,1.2045e+10,275,120.45
1658281954,AGLDUSDT,Sell,1141.5,0.4380,ZeroMinusTick,abe552cb-779a-5b34-ade7-3ea48646f0f8,4.99977e+10,1141.5,499.977
1658282122,AGLDUSDT,Sell,1.3,0.4375,MinusTick,a9713b48-cd4d-5b0a-b74c-afa63112378e,5.6875e+07,1.3,0.56875
1658282165,AGLDUSDT,Sell,800,0.4375,ZeroMinusTick,333b13b0-4d1b-5e6e-a7ab-fe63ec49e7af,3.5e+10,800,350
1658282170,AGLDUSDT,Sell,800,0.4375,ZeroMinusTick,9e83f0ce-8abd-5d9a-9ddf-f684da426375,3.5e+10,800,350
1658282172,AGLDUSDT,Sell,800,0.4375,ZeroMinusTick,974e12f3-165a-51ec-a19c-dd7250452c6e,3.5e+10,800,350
1658282173,AGLDUSDT,Sell,800,0.4375,ZeroMinusTick,0b679419-13ac-5985-9342-712ebc79ac85,3.5e+10,800,350
1658282175,AGLDUSDT,Sell,800,0.4375,ZeroMinusTick,4a509df5-363a-503e-b2e1-1362081292b1,3.5e+10,800,350
1658282183,AGLDUSDT,Sell,232.6,0.4370,MinusTick,740c9b2c-010c-502c-8c83-ebb0d15f295c,1.016462e+10,232.6,101.6462
1658282183,AGLDUSDT,Sell,275,0.4370,ZeroMinusTick,d115129d-cd12-5b35-b2ac-ef75cb33ef01,1.20175e+10,275,120.175
1658282183,AGLDUSDT,Sell,800,0.4370,ZeroMinusTick,7a10db41-127f-5290-9f34-edbf7dad4ced,3.496e+10,800,349.6
1658282183,AGLDUSDT,Sell,719,0.4370,ZeroMinusTick,0129ec2d-f249-57a6-b6e7-12f305cabac3,3.1420299999999996e+10,719,314.203
1658282183,AGLDUSDT,Sell,81,0.4370,ZeroMinusTick,2e8c33bb-5e26-58ff-a811-3e505ea38c95,3.5397e+09,81,35.397
1658282259,AGLDUSDT,Sell,232.6,0.4365,MinusTick,1e2c7f8f-dd0c-55ee-9678-8ba8c135022e,1.015299e+10,232.6,101.5299
1658282259,AGLDUSDT,Sell,800,0.4365,ZeroMinusTick,00b3ce1b-27a4-5613-9d23-b19c6f2afa07,3.492e+10,800,349.2
1658282262,AGLDUSDT,Sell,10,0.4365,ZeroMinusTick,166cea07-c552-5b0d-b048-881c0a557d1a,4.365e+08,10,4.365
1658282279,AGLDUSDT,Sell,275,0.4365,ZeroMinusTick,414b6bcf-0fe4-5136-bc7c-e297867a3822,1.200375e+10,275,120.0375
1658282279,AGLDUSDT,Sell,800,0.4365,ZeroMinusTick,0702599c-3fe5-5e25-b8ff-4228ccf85673,3.492e+10,800,349.2
1658282279,AGLDUSDT,Sell,232.6,0.4360,MinusTick,88639aab-5416-592c-a81a-8600bb8d5e03,1.014136e+10,232.6,101.4136
1658282279,AGLDUSDT,Buy,275,0.4360,ZeroMinusTick,34011663-ed3c-5974-ba73-1d27922005cc,1.199e+10,275,119.9
1658282282,AGLDUSDT,Sell,232.6,0.4355,MinusTick,d9ecab3e-c3b0-5c78-9c39-845e6378bd29,1.012973e+10,232.6,101.29729999999999
1658282282,AGLDUSDT,Sell,1721.1,0.4355,ZeroMinusTick,4d54a1ac-0460-5758-bae8-c4da0e23a452,7.4953905e+10,1721.1,749.53905
1658282282,AGLDUSDT,Sell,1890.7,0.4350,MinusTick,5ca8a46a-2947-5c79-83b2-e6687f5f9eac,8.224545e+10,1890.7,822.4545
1658282282,AGLDUSDT,Sell,323.5,0.4350,ZeroMinusTick,6fac568c-4e59-541b-931c-1057d0491776,1.407225e+10,323.5,140.7225
1658282282,AGLDUSDT,Buy,2856.8,0.4350,ZeroMinusTick,55ccbb4f-90d7-5370-988b-bb277e04afb0,1.2427080000000002e+11,2856.8,1242.708
1658282282,AGLDUSDT,Buy,387.8,0.4350,ZeroMinusTick,17bb0cf1-1770-553e-b827-16f6d0f82b72,1.6869300000000002e+10,387.8,168.693
1658282282,AGLDUSDT,Sell,1150.7,0.4345,MinusTick,16bdf63e-29f4-52aa-9a9e-37913d163b56,4.9997915e+10,1150.7,499.97915
1658282282,AGLDUSDT,Sell,668.6,0.4345,ZeroMinusTick,cd1d3ecf-9be4-57cb-ae93-8b8e9b712ae4,2.9050670000000004e+10,668.6,290.5067
1658282282,AGLDUSDT,Sell,482.1,0.4345,ZeroMinusTick,0668f185-09e3-5db7-8155-4fa529c5916a,2.0947245e+10,482.1,209.47245
1658282282,AGLDUSDT,Sell,189,0.4345,ZeroMinusTick,315f2184-1f69-5368-a411-607a80ccceb8,8.212049999999999e+09,189,82.12049999999999
1658282282,AGLDUSDT,Sell,39.3,0.4345,ZeroMinusTick,8bc8df4c-3413-54a9-9658-d8f1f064e509,1.707585e+09,39.3,17.07585
1658282282,AGLDUSDT,Sell,1798.7,0.4345,ZeroMinusTick,9cc2a6d2-ff18-5985-81ec-ddd1f5738492,7.8153515e+10,1798.7,781.53515
1658282322,AGLDUSDT,Sell,0.6,0.4345,ZeroMinusTick,775c6843-2d23-563a-8193-8683d52feb3a,2.607e+07,0.6,0.2607
1658282337,AGLDUSDT,Sell,800,0.4350,PlusTick,6c7cf4a1-8d11-5dfc-b35c-7d537366adc7,3.48e+10,800,348
1658282412,AGLDUSDT,Sell,0.1,0.4350,ZeroMinusTick,8ef58eb3-c032-53e0-9bc5-40a67cfda0a4,4.35e+06,0.1,0.043500000000000004
1658282528,AGLDUSDT,Sell,800,0.4355,PlusTick,dfa10c80-7a51-5cc0-bd25-e4f54e65f506,3.484e+10,800,348.4
1658282642,AGLDUSDT,Sell,1.1,0.4355,ZeroMinusTick,0c2caada-90dc-5f8e-9db1-821d2b4b6d36,4.7905e+07,1.1,0.47905000000000003
1658282658,AGLDUSDT,Sell,273.9,0.4355,ZeroMinusTick,95bb0290-f6e4-52ab-ba73-52589485f749,1.1928344999999998e+10,273.9,119.28344999999999
1658282658,AGLDUSDT,Sell,800,0.4355,ZeroMinusTick,6d06e69f-0542-502e-9450-6b5f9836764a,3.484e+10,800,348.4
1658282658,AGLDUSDT,Sell,275,0.4350,MinusTick,a9193134-9b62-5e9c-84ef-741b7d97d679,1.19625e+10,275,119.625
1658282658,AGLDUSDT,Sell,166.8,0.4350,ZeroMinusTick,f589f326-d216-548b-8a31-777acfbd52b9,7.255800000000001e+09,166.8,72.558
1658282668,AGLDUSDT,Buy,228.3,0.4360,PlusTick,a96c3fa8-4d4f-5179-9e92-1f7f2b356583,9.95388e+09,228.3,99.53880000000001
1658282668,AGLDUSDT,Buy,275,0.4360,ZeroMinusTick,eed009a0-76c8-5e6b-87d0-0092a907bcf7,1.199e+10,275,119.9
1658282668,AGLDUSDT,Sell,2394.7,0.4360,ZeroMinusTick,5564b422-03da-5c23-91ea-5d347ff1cbd5,1.0440891999999998e+11,2394.7,1044.0892
1658282792,AGLDUSDT,Buy,0.1,0.4365,PlusTick,ff627977-a295-5e56-a970-5ee439e29469,4.365e+06,0.1,0.04365
1658282832,AGLDUSDT,Sell,275,0.4360,MinusTick,d8b1b112-1487-5900-9861-8de091c01ece,1.199e+10,275,119.9
1658282832,AGLDUSDT,Sell,800,0.4360,ZeroMinusTick,b5a2f326-7eef-5af5-8a6c-ea9abe0f04ac,3.488e+10,800,348.8
1658282882,AGLDUSDT,Sell,1.4,0.4360,ZeroMinusTick,3337c814-144e-53e7-9911-e175f73c1fe1,6.103999999999999e+07,1.4,0.6103999999999999
1658283071,AGLDUSDT,Buy,323.5,0.4370,PlusTick,47ae39f3-4c60-5b77-b616-ab3cb0ea41c4,1.4136949999999998e+10,323.5,141.3695
1658283071,AGLDUSDT,Buy,275,0.4370,ZeroMinusTick,aaf88124-38fe-5726-8e15-0be3cbbf3b88,1.20175e+10,275,120.175
1658283081,AGLDUSDT,Buy,275,0.4375,PlusTick,72bbc348-e14a-5f36-baeb-3bfd5f53e0fe,1.203125e+10,275,120.3125
1658283132,AGLDUSDT,Sell,0.6,0.4370,MinusTick,58bd2d1f-5bf5-5c4d-aaba-556ba4802497,2.622e+07,0.6,0.2622
1658283222,AGLDUSDT,Sell,1.3,0.4370,ZeroMinusTick,604a4975-f4b4-5b88-a6ea-0c7cbbe288a8,5.681000000000001e+07,1.3,0.5681
1658283302,AGLDUSDT,Sell,1.1,0.4370,ZeroMinusTick,ccdb1ed5-786f-56d8-8fce-bd3a3936634f,4.807e+07,1.1,0.4807
1658283326,AGLDUSDT,Buy,275,0.4380,PlusTick,f701d38e-9b0e-5ab3-835f-2d33ce5bb03b,1.2045e+10,275,120.45
1658283495,AGLDUSDT,Sell,275,0.4375,MinusTick,58d2bfd4-01b1-5de8-8e4c-666a03df1a68,1.203125e+10,275,120.3125
1658283502,AGLDUSDT,Sell,0.1,0.4375,ZeroMinusTick,dcbcbce1-64bf-5e54-8a41-b0404a14fa3a,4.375e+06,0.1,0.043750000000000004
1658283588,AGLDUSDT,Sell,800,0.4375,ZeroMinusTick,6aa3a4b2-3cf9-5044-8b9e-d9a76d5d4f6a,3.5e+10,800,350
1658283604,AGLDUSDT,Buy,275,0.4375,ZeroMinusTick,83d884f2-a35c-5df6-8a2b-0c26c07be489,1.203125e+10,275,120.3125
1658283604,AGLDUSDT,Buy,228.3,0.4375,ZeroMinusTick,1c30f418-016b-5ef3-aeaa-8058f723d7cb,9.988125e+09,228.3,99.88125000000001
1658283642,AGLDUSDT,Sell,1.9,0.4370,MinusTick,0290d137-e8a2-5858-bb87-a84a7de5ebf0,8.303e+07,1.9,0.8302999999999999
1658283729,AGLDUSDT,Buy,228.3,0.4380,PlusTick,95f1ab50-3442-53c6-85f1-150faedf07ec,9.99954e+09,228.3,99.9954
1658283729,AGLDUSDT,Buy,228.3,0.4385,PlusTick,28f165c7-95b5-5916-b28c-376f142d0c11,1.0010955e+10,228.3,100.10955
1658283729,AGLDUSDT,Buy,1890.7,0.4385,ZeroMinusTick,76e6b1c7-aea3-5a0a-9879-3966754e10af,8.2907195e+10,1890.7,829.07195
1658283729,AGLDUSDT,Buy,577.5,0.4385,ZeroMinusTick,1cd246f3-e38d-5b00-aedd-a37f3a5ca3b4,2.5323375e+10,577.5,253.23375
1658283812,AGLDUSDT,Sell,0.2,0.4375,MinusTick,a4bca515-6cea-5a4a-a30f-52b89a96de06,8.75e+06,0.2,0.08750000000000001
1658283836,AGLDUSDT,Buy,228.3,0.4380,PlusTick,932eb7ad-75c0-533a-9610-d383d6d81136,9.99954e+09,228.3,99.9954
1658283842,AGLDUSDT,Buy,46.7,0.4385,PlusTick,49b8b59c-60ff-52c9-bd7b-802e2f987194,2.047795e+09,46.7,20.47795
1658283873,AGLDUSDT,Buy,1093.5,0.4385,ZeroMinusTick,27b39bae-e880-56e8-9ecb-56227b85c1a0,4.7949975e+10,1093.5,479.49975
1658283873,AGLDUSDT,Buy,228.3,0.4385,ZeroMinusTick,3e818fa3-932d-5e4d-ac30-c01a58e80a70,1.0010955e+10,228.3,100.10955
1658283942,AGLDUSDT,Sell,0.6,0.4380,MinusTick,9bfc5bee-cfca-5fb2-9596-6a1b3151b6dd,2.6279999999999996e+07,0.6,0.2628
1658283993,AGLDUSDT,Sell,228.3,0.4380,ZeroMinusTick,04a2de34-d40f-5806-adc4-ea09b53d220b,9.99954e+09,228.3,99.9954
1658284002,AGLDUSDT,Buy,0.1,0.4385,PlusTick,a75c7536-d8b0-597a-a188-36cc7442eef0,4.385e+06,0.1,0.04385
1658284162,AGLDUSDT,Sell,1.3,0.4375,MinusTick,c1f38f6e-332b-58d7-84b9-4a7a4a6eae15,5.6875e+07,1.3,0.56875
1658284203,AGLDUSDT,Buy,228.3,0.4380,PlusTick,e411d5ee-a30f-5921-a327-45edcff9a5ad,9.99954e+09,228.3,99.9954
1658284282,AGLDUSDT,Buy,1.8,0.4390,PlusTick,0825fc21-b0d4-500a-9c19-5150254c30f9,7.902e+07,1.8,0.7902
1658284400,AGLDUSDT,Buy,230.8,0.4390,ZeroMinusTick,e89dda16-ecf0-5cc6-899c-2282aaae83f6,1.013212e+10,230.8,101.3212
1658284400,AGLDUSDT,Buy,1138.9,0.4390,ZeroMinusTick,2a847036-7445-5618-b7f0-0c645295ba01,4.999771000000001e+10,1138.9,499.97710000000006
1658284400,AGLDUSDT,Buy,800,0.4390,ZeroMinusTick,1547e927-c8ab-513b-a0df-eb3a374c9927,3.512e+10,800,351.2
1658284400,AGLDUSDT,Buy,228.3,0.4395,PlusTick,1cb3a855-0897-5c6a-8b04-71ea4f583d61,1.0033785e+10,228.3,100.33785
1658284400,AGLDUSDT,Buy,972.3,0.4395,ZeroMinusTick,f6afd725-e2d8-5310-aab2-96c9bad12211,4.2732585e+10,972.3,427.32585
1658284458,AGLDUSDT,Buy,228.3,0.4400,PlusTick,3d53022a-85d6-59e9-b6c1-c3be5eb30b0c,1.0045200000000002e+10,228.3,100.45200000000001
1658284476,AGLDUSDT,Buy,228.3,0.4405,PlusTick,8b228300-13d2-5be3-9866-96df8424e80c,1.0056615e+10,228.3,100.56615000000001
1658284476,AGLDUSDT,Buy,800,0.4405,ZeroMinusTick,15e2acbb-f859-5311-a315-73bc9d3ebd38,3.524e+10,800,352.4
1658284492,AGLDUSDT,Buy,10,0.4405,ZeroMinusTick,db97928b-07b9-5e7b-98e3-24c5e74d181b,4.405e+08,10,4.405
1658284553,AGLDUSDT,Buy,228.3,0.4405,ZeroMinusTick,5cf35e97-444c-5d5f-8780-63bb6545b0d0,1.0056615e+10,228.3,100.56615000000001
1658284572,AGLDUSDT,Buy,0.1,0.4405,ZeroMinusTick,0b55f034-612f-5148-9c2a-81f34b9caa61,4.405000000000001e+06,0.1,0.044050000000000006
1658284602,AGLDUSDT,Sell,0.1,0.4400,MinusTick,8e14a2c6-bccc-510f-b35a-3781f9e16c64,4.4e+06,0.1,0.044000000000000004
1658284672,AGLDUSDT,Sell,1,0.4400,ZeroMinusTick,05374a50-c728-58a8-a8f6-061a10e597c7,4.4e+07,1,0.44
1658284716,AGLDUSDT,Sell,275,0.4395,MinusTick,2473ea1a-e69f-5f46-ab08-cc718e8a8ac0,1.208625e+10,275,120.8625
1658284762,AGLDUSDT,Buy,0.2,0.4400,PlusTick,8d80ec7d-5e6c-5fd5-ace6-533d3ddebf1f,8.8e+06,0.2,0.08800000000000001
1658284789,AGLDUSDT,Buy,274.8,0.4400,ZeroMinusTick,b9602b21-3a49-5aa3-ba13-085c1f8eca8e,1.20912e+10,274.8,120.912
1658284789,AGLDUSDT,Buy,228.3,0.4400,ZeroMinusTick,9c3d39cb-09ac-5f9b-a0f2-93e360c52c60,1.0045200000000002e+10,228.3,100.45200000000001
1658284789,AGLDUSDT,Buy,800,0.4400,ZeroMinusTick,68cb94f8-2162-5724-bf86-58a5a5c46be2,3.52e+10,800,352
1658284789,AGLDUSDT,Buy,228,0.4400,ZeroMinusTick,89d4509b-8904-5a4a-8f99-824fbe788150,1.0032e+10,228,100.32000000000001
