timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658203680,ALPHAUSDT,Buy,1422,0.13660,PlusTick,3506db2a-bdb9-5562-be48-a403a561387e,1.942452e+10,1422,194.2452
1658203699,ALPHAUSDT,Buy,1,0.13660,ZeroMinusTick,b2f8a6d9-1ce2-59d8-b23f-e74578c25094,1.366e+07,1,0.1366
1658203734,ALPHAUSDT,Sell,3500,0.13655,MinusTick,19a0284d-fb46-5635-82a8-04bb45706af4,4.77925e+10,3500,477.925
1658203748,ALPHAUSDT,Sell,3500,0.13655,ZeroMinusTick,02b34e7f-3b0f-548b-ba59-03eb7f114960,4.77925e+10,3500,477.925
1658203767,ALPHAUSDT,Buy,11225,0.13675,PlusTick,f4c5ca44-aadb-53ce-9d74-dc0e57495909,1.5350187500000003e+11,11225,1535.0187500000002
1658203804,ALPHAUSDT,Sell,3500,0.13685,PlusTick,7d1ca062-072e-5067-b51f-c3cf9b70e30d,4.78975e+10,3500,478.975
1658203843,ALPHAUSDT,Buy,852,0.13690,PlusTick,c4734b70-b418-5b3a-b17d-b097e73bd1cf,1.1663879999999998e+10,852,116.63879999999999
1658203849,ALPHAUSDT,Sell,1,0.13685,MinusTick,345c2327-64ec-5c2b-a82d-9377f5743939,1.3685e+07,1,0.13685
1658203873,ALPHAUSDT,Sell,3500,0.13685,ZeroMinusTick,31254017-73e9-5183-961c-a0634ccaf492,4.78975e+10,3500,478.975
1658203873,ALPHAUSDT,Sell,10294,0.13675,MinusTick,55337b77-13fb-5105-bd32-1f301aa359de,1.4077045e+11,10294,1407.7045
1658203909,ALPHAUSDT,Sell,7435,0.13660,MinusTick,518116a3-b06a-5c85-befa-09d3501cd5a7,1.015621e+11,7435,1015.621
1658203909,ALPHAUSDT,Sell,2565,0.13660,ZeroMinusTick,692aa31f-91f2-561b-91e3-2e6696eeef15,3.50379e+10,2565,350.379
1658203909,ALPHAUSDT,Sell,8609,0.13660,ZeroMinusTick,f7d19c11-c888-560b-b0d7-64709ca39569,1.1759894e+11,8609,1175.9894
1658203918,ALPHAUSDT,Sell,3500,0.13635,MinusTick,4e7b025f-1d6f-5a73-b431-d8ca2078fdfb,4.77225e+10,3500,477.225
1658203923,ALPHAUSDT,Buy,11505,0.13650,PlusTick,49ae7c87-1db0-5f77-8cc4-e0fc4624094d,1.5704325e+11,11505,1570.4325000000001
1658203923,ALPHAUSDT,Buy,723,0.13650,ZeroMinusTick,89ca093d-7d8f-5447-a990-579e38ecd71c,9.868950000000002e+09,723,98.68950000000001
1658203924,ALPHAUSDT,Buy,723,0.13660,PlusTick,b7713bf7-2188-5bf5-8899-4bbe6d795b3a,9.87618e+09,723,98.7618
1658203932,ALPHAUSDT,Sell,723,0.13660,ZeroMinusTick,2d68a5e9-2802-5642-90a3-257cb64ae1e8,9.87618e+09,723,98.7618
1658203932,ALPHAUSDT,Sell,3500,0.13655,MinusTick,ca6d9d9a-d850-5599-8e94-7285b2304e5f,4.77925e+10,3500,477.925
1658203981,ALPHAUSDT,Buy,3500,0.13640,MinusTick,59eef1b0-3116-5d0b-bdf5-b52abd34aa68,4.774e+10,3500,477.4
1658203981,ALPHAUSDT,Buy,3500,0.13650,PlusTick,0ec45066-680e-5ddb-9b1e-1c3b065cf107,4.777500000000001e+10,3500,477.75000000000006
1658204016,ALPHAUSDT,Buy,3500,0.13640,MinusTick,15793ad4-4df1-50f9-ae45-0b75200f17a0,4.774e+10,3500,477.4
1658204029,ALPHAUSDT,Buy,13,0.13650,PlusTick,3d27a337-7879-54ff-ae02-fc9864b0c80c,1.7745000000000003e+08,13,1.7745000000000002
1658204090,ALPHAUSDT,Sell,370,0.13635,MinusTick,9da66c57-ddee-5c69-81a0-40881587f558,5.04495e+09,370,50.4495
1658204090,ALPHAUSDT,Sell,11149,0.13630,MinusTick,7ebcbeab-3b40-5e6c-a5a5-a35e7a0c592e,1.5196087e+11,11149,1519.6087
1658204129,ALPHAUSDT,Sell,100,0.13645,PlusTick,430303b3-eef2-59af-9477-3a00013d6eac,1.3645e+09,100,13.645
1658204132,ALPHAUSDT,Sell,619,0.13645,ZeroMinusTick,4f5803c8-bf7d-5a31-94d1-033c8cea2f21,8.446254999999999e+09,619,84.46255
1658204132,ALPHAUSDT,Sell,524,0.13645,ZeroMinusTick,a9971814-0a86-505c-a27f-bf71dd7ff2a4,7.149979999999999e+09,524,71.4998
1658204136,ALPHAUSDT,Sell,920,0.13640,MinusTick,93c17cd2-0e9c-58b1-91c3-967875603ab8,1.25488e+10,920,125.488
1658204136,ALPHAUSDT,Sell,746,0.13640,ZeroMinusTick,6780b259-b8a5-514d-9181-a4de00bf1a88,1.0175439999999998e+10,746,101.75439999999999
1658204149,ALPHAUSDT,Buy,3500,0.13630,MinusTick,4ea6e69e-2961-5083-b889-c62e5dc19ed6,4.7705e+10,3500,477.05
1658204175,ALPHAUSDT,Sell,11843,0.13615,MinusTick,7da48446-03f9-59d2-a605-242881f0d646,1.61242445e+11,11843,1612.42445
1658204188,ALPHAUSDT,Sell,2769,0.13595,MinusTick,0a3bbb98-fc36-577d-a232-3acb61e54a34,3.7644555e+10,2769,376.44554999999997
1658204196,ALPHAUSDT,Sell,592,0.13585,MinusTick,f7f2c797-82cd-5521-b16e-afbdade09639,8.042319999999999e+09,592,80.4232
1658204202,ALPHAUSDT,Buy,3500,0.13590,PlusTick,8b8f9596-66a3-5dd4-adb2-0e99a86387ee,4.7565e+10,3500,475.65
1658204229,ALPHAUSDT,Buy,11424,0.13615,PlusTick,95684d85-f180-542d-ae0c-ac5c1f619bf7,1.5553776e+11,11424,1555.3776
1658204274,ALPHAUSDT,Buy,279,0.13650,PlusTick,10033bea-0c65-5f6c-b990-61a5c25ab808,3.80835e+09,279,38.0835
1658204274,ALPHAUSDT,Buy,11102,0.13655,PlusTick,422426a2-cd8e-5f57-9000-19867d53ce22,1.5159781e+11,11102,1515.9781
1658204303,ALPHAUSDT,Sell,1152,0.13665,PlusTick,ca371ae5-a8b1-5c49-b3e5-0c61df8a2d2a,1.5742079999999998e+10,1152,157.42079999999999
1658204303,ALPHAUSDT,Sell,2228,0.13665,ZeroMinusTick,f710480f-0d02-5150-a13f-b88495a40a70,3.0445619999999996e+10,2228,304.45619999999997
1658204308,ALPHAUSDT,Sell,538,0.13660,MinusTick,e3e28da3-90ba-5b3b-9cc9-d619b064c063,7.349079999999999e+09,538,73.4908
1658204308,ALPHAUSDT,Sell,1130,0.13660,ZeroMinusTick,d6c8bce5-6f99-51fb-ac39-9e333a48d6b7,1.54358e+10,1130,154.358
1658204309,ALPHAUSDT,Buy,18,0.13675,PlusTick,67932c1a-72e7-52b9-a88d-bdd06be53830,2.4615e+08,18,2.4615
1658204318,ALPHAUSDT,Buy,3500,0.13670,MinusTick,bb0643db-c64c-5b6a-bb19-a5c3be4dc895,4.784499999999999e+10,3500,478.44999999999993
1658204379,ALPHAUSDT,Buy,1,0.13670,ZeroMinusTick,5d16975c-5448-59ad-a77d-5cd77628dc8d,1.3669999999999998e+07,1,0.1367
1658204409,ALPHAUSDT,Buy,100,0.13660,MinusTick,924a5c30-e4f5-5050-be79-dc1f24551838,1.366e+09,100,13.66
1658204450,ALPHAUSDT,Sell,3500,0.13665,PlusTick,2097cae7-877b-53ca-bca6-ad2dffb7b112,4.78275e+10,3500,478.275
1658204469,ALPHAUSDT,Buy,3500,0.13670,PlusTick,c6beb129-0b92-5bb5-a810-391002b6dfc2,4.784499999999999e+10,3500,478.44999999999993
1658204469,ALPHAUSDT,Buy,7433,0.13670,ZeroMinusTick,3b96b2f8-c9e7-5d72-9072-11d6ac4eeb9a,1.0160910999999998e+11,7433,1016.0910999999999
1658204469,ALPHAUSDT,Buy,3526,0.13670,ZeroMinusTick,3e772e10-2a8d-5013-8879-83c9a908cbf2,4.820042e+10,3526,482.00419999999997
1658204529,ALPHAUSDT,Sell,100,0.13675,PlusTick,bd39a240-e989-5637-8511-37f1f29f5d1b,1.3675e+09,100,13.675
1658204619,ALPHAUSDT,Sell,3500,0.13695,PlusTick,82cfd7c5-15a2-5f3c-aeeb-2284e4e1861e,4.793249999999999e+10,3500,479.32499999999993
1658204636,ALPHAUSDT,Buy,347,0.13720,PlusTick,85534c07-802c-5c41-8731-252b6019ea30,4.76084e+09,347,47.608399999999996
1658204679,ALPHAUSDT,Buy,1,0.13720,ZeroMinusTick,fd6829ca-6b0c-5c66-9694-8861654c43c9,1.3719999999999998e+07,1,0.1372
1658204709,ALPHAUSDT,Sell,1,0.13715,MinusTick,27cf976d-9380-5f52-946b-c801b71249f2,1.3715e+07,1,0.13715
1658204759,ALPHAUSDT,Buy,3500,0.13760,PlusTick,86aba648-a2f3-5f00-a5ff-7eb54989fa7b,4.816e+10,3500,481.6
1658204764,ALPHAUSDT,Sell,3500,0.13765,PlusTick,627afe7b-96dd-5ae9-9311-a50845742061,4.81775e+10,3500,481.775
1658204909,ALPHAUSDT,Buy,16,0.13780,PlusTick,9bca3985-c27b-58a0-b339-010be78942d0,2.2048e+08,16,2.2048
1658205062,ALPHAUSDT,Buy,723,0.13810,PlusTick,4d651284-0dcc-5578-8240-dadc70e2d861,9.98463e+09,723,99.8463
1658205069,ALPHAUSDT,Sell,17,0.13815,PlusTick,6fa8f075-64fe-5d36-a2e4-c3da9dd8c32b,2.34855e+08,17,2.34855
1658205074,ALPHAUSDT,Sell,915,0.13815,ZeroMinusTick,4ad3c601-4ec3-5928-ae61-8c4d5844bfc2,1.2640725e+10,915,126.40724999999999
1658205074,ALPHAUSDT,Sell,5318,0.13805,MinusTick,da3a13c8-542c-5e4d-ad5a-81f18c6c5dba,7.341499e+10,5318,734.1499
1658205074,ALPHAUSDT,Sell,2477,0.13805,ZeroMinusTick,8443d5f9-146d-589c-a22d-797f9fc04ee1,3.4194985000000004e+10,2477,341.94985
1658205074,ALPHAUSDT,Sell,723,0.13800,MinusTick,f2411d8b-6cb9-5b95-a8b3-28ccb84cba64,9.977400000000002e+09,723,99.77400000000002
1658205090,ALPHAUSDT,Buy,3500,0.13800,ZeroMinusTick,be33a75a-22fa-5089-972c-2656063b06db,4.830000000000001e+10,3500,483.00000000000006
1658205090,ALPHAUSDT,Buy,723,0.13800,ZeroMinusTick,26caa0b1-13a9-5f63-9816-8b8aab5cf876,9.977400000000002e+09,723,99.77400000000002
1658205090,ALPHAUSDT,Buy,464,0.13805,PlusTick,71fda26c-bbc3-56a1-9d79-7cbc09bf3fcf,6.40552e+09,464,64.0552
1658205107,ALPHAUSDT,Buy,3500,0.13790,MinusTick,e2962747-c565-515d-9877-09ff560cab81,4.8265e+10,3500,482.65
1658205107,ALPHAUSDT,Buy,723,0.13790,ZeroMinusTick,9316c1ef-6b13-51c5-be6e-30a6fa0db984,9.97017e+09,723,99.7017
1658205120,ALPHAUSDT,Buy,723,0.13800,PlusTick,5668e3c5-ba44-5743-b71c-71c95b7886ac,9.977400000000002e+09,723,99.77400000000002
1658205137,ALPHAUSDT,Sell,10749,0.13785,MinusTick,5f9025da-3eec-5cc5-b3d9-5e700c4104ae,1.48174965e+11,10749,1481.74965
1658205137,ALPHAUSDT,Sell,725,0.13785,ZeroMinusTick,6eb32d41-781f-50a2-a261-0fd7d1b799e8,9.994125e+09,725,99.94125
1658205137,ALPHAUSDT,Sell,3500,0.13785,ZeroMinusTick,112ecdea-2b7c-5f46-9dff-60b7e9a72ebf,4.82475e+10,3500,482.475
1658205137,ALPHAUSDT,Sell,6970,0.13780,MinusTick,dd61eb3e-810d-51b3-9334-7e0118af3032,9.60466e+10,6970,960.466
1658205138,ALPHAUSDT,Sell,22,0.13770,MinusTick,c35e09d2-0a8f-5a1a-b14d-36437a9f04d7,3.0294e+08,22,3.0294
1658205159,ALPHAUSDT,Sell,18,0.13750,MinusTick,c3ae6ed1-e830-59d4-b063-4be55f4955f1,2.475e+08,18,2.475
1658205178,ALPHAUSDT,Buy,723,0.13770,PlusTick,10dbd252-67bc-5b08-bc69-51fdd6821a1e,9.95571e+09,723,99.55709999999999
1658205178,ALPHAUSDT,Buy,5816,0.13770,ZeroMinusTick,c8383eec-0811-5422-b8e2-fe1a8a0a07f6,8.008631999999998e+10,5816,800.8631999999999
1658205178,ALPHAUSDT,Buy,3500,0.13770,ZeroMinusTick,bffe9819-7c95-566e-9de8-712f1c4a0c0f,4.8195e+10,3500,481.95
1658205181,ALPHAUSDT,Buy,723,0.13790,PlusTick,72b6c01a-722b-5545-89e3-d210e7ec408a,9.97017e+09,723,99.7017
1658205192,ALPHAUSDT,Buy,723,0.13810,PlusTick,73cc1fe2-d6b6-579d-bf1b-710672567965,9.98463e+09,723,99.8463
1658205193,ALPHAUSDT,Buy,723,0.13820,PlusTick,92198727-aa05-5ba8-86cf-90daaacc51bb,9.99186e+09,723,99.9186
1658205193,ALPHAUSDT,Sell,3500,0.13825,PlusTick,98859d5f-2991-5878-94d9-aac2c475ea86,4.838750000000001e+10,3500,483.87500000000006
1658205259,ALPHAUSDT,Buy,1,0.13840,PlusTick,6ad99552-5680-5d1d-9555-ad686abd1ba5,1.384e+07,1,0.1384
1658205349,ALPHAUSDT,Buy,1,0.13850,PlusTick,ef9a3443-25bf-5e2e-978f-cd80f4917ef4,1.3850000000000002e+07,1,0.1385
1658205409,ALPHAUSDT,Sell,1,0.13835,MinusTick,1f70f8be-eab8-53b8-a665-3f4da65aaaec,1.3835e+07,1,0.13835
1658205589,ALPHAUSDT,Buy,1,0.13910,PlusTick,09300919-1d5d-52ac-8748-fb0ac4e79783,1.391e+07,1,0.1391
1658205686,ALPHAUSDT,Sell,3500,0.13915,PlusTick,64fc5c7d-46d3-541d-adcb-e5af08f648a9,4.87025e+10,3500,487.025
1658205709,ALPHAUSDT,Buy,1,0.13930,PlusTick,44868415-5af0-5695-8f1e-8cbf5f7c828d,1.393e+07,1,0.1393
1658205739,ALPHAUSDT,Sell,100,0.13945,PlusTick,bef2ff7f-f3c0-5027-89ac-bd4a57ffb014,1.3944999999999998e+09,100,13.944999999999999
1658205754,ALPHAUSDT,Sell,3400,0.13945,ZeroMinusTick,b1ba98f0-37e9-5260-bab2-bba71197a663,4.7413e+10,3400,474.13
1658205754,ALPHAUSDT,Buy,2460,0.13945,ZeroMinusTick,6ad025e4-2bdd-5745-a6ba-0c7ddf1e27c8,3.4304699999999996e+10,2460,343.04699999999997
1658205769,ALPHAUSDT,Buy,1,0.13950,PlusTick,1b268061-3a7b-5a1f-b42a-2aa8c4fa9ac3,1.3950000000000002e+07,1,0.1395
1658205812,ALPHAUSDT,Buy,11749,0.13950,ZeroMinusTick,72521f2c-b81d-5e85-b489-c1252e1d17b3,1.6389855000000003e+11,11749,1638.9855000000002
1658205812,ALPHAUSDT,Buy,251,0.13950,ZeroMinusTick,80598e19-ec3d-5460-bbed-009d297f99c3,3.5014500000000005e+09,251,35.014500000000005
1658205812,ALPHAUSDT,Buy,3249,0.13950,ZeroMinusTick,45117968-8729-51ed-b157-47e1a63d5b79,4.532355000000001e+10,3249,453.23550000000006
1658205831,ALPHAUSDT,Buy,3359,0.13970,PlusTick,f2df7b03-2cb7-56e1-a1a3-4051a17b457b,4.692523e+10,3359,469.2523
1658205842,ALPHAUSDT,Sell,347,0.13955,MinusTick,ea743451-5793-52f9-a915-6dc93689aea6,4.842385e+09,347,48.42385
1658205843,ALPHAUSDT,Buy,723,0.13980,PlusTick,393c2909-bfb1-541b-86dd-c879507d5453,1.010754e+10,723,101.0754
1658205843,ALPHAUSDT,Buy,5841,0.13980,ZeroMinusTick,27a64fb1-8ece-5faa-84a3-d4e06f23e3c5,8.165718e+10,5841,816.5718
1658205859,ALPHAUSDT,Buy,1,0.13985,PlusTick,5a35a4af-14e2-5551-ac73-ecbb35d9c3c7,1.3985e+07,1,0.13985
1658205913,ALPHAUSDT,Sell,45,0.13960,MinusTick,26165c77-2f98-59a1-9c17-e3cd7b74e019,6.282e+08,45,6.282
1658205929,ALPHAUSDT,Buy,1,0.13960,ZeroMinusTick,f4b94944-f37b-5332-ba8c-d3b3e4deec8f,1.396e+07,1,0.1396
1658206009,ALPHAUSDT,Sell,7,0.13950,MinusTick,06c3c72e-ea92-5332-b7e2-ec75d98215e2,9.765000000000001e+07,7,0.9765000000000001
1658206061,ALPHAUSDT,Sell,2910,0.13955,PlusTick,2643a1df-809d-536f-8d72-3f35e99498d7,4.060905e+10,2910,406.0905
1658206100,ALPHAUSDT,Buy,723,0.13990,PlusTick,504ac628-40a9-5a42-b001-f2483a3b3ac2,1.011477e+10,723,101.1477
1658206101,ALPHAUSDT,Buy,1,0.14000,PlusTick,579fa35b-3114-5342-b590-c99e2e58b0f2,1.4000000000000002e+07,1,0.14
1658206101,ALPHAUSDT,Buy,722,0.14000,ZeroMinusTick,43e41888-697b-54da-bc4a-fbe6e2d5aa26,1.0108000000000002e+10,722,101.08000000000001
1658206101,ALPHAUSDT,Buy,8152,0.14010,PlusTick,8f723a6a-e07a-5491-8e17-ead16b522173,1.1420952e+11,8152,1142.0952
1658206101,ALPHAUSDT,Buy,4233,0.14050,PlusTick,49431fab-7310-55cb-8eec-8b44f3dce940,5.947365000000001e+10,4233,594.7365000000001
1658206102,ALPHAUSDT,Sell,3500,0.14045,MinusTick,f743de91-a7d5-5d80-a9eb-8c794b106e4b,4.91575e+10,3500,491.575
1658206153,ALPHAUSDT,Buy,723,0.14040,MinusTick,e70a38ea-59a8-53d3-ad05-8b79d99dfd04,1.015092e+10,723,101.50919999999999
1658206153,ALPHAUSDT,Buy,3500,0.14040,ZeroMinusTick,726910b8-3677-50f0-8938-a478c969b137,4.914e+10,3500,491.4
1658206153,ALPHAUSDT,Buy,5701,0.14045,PlusTick,9358d0d7-d73e-5715-9c69-ac32e3c89a76,8.0070545e+10,5701,800.7054499999999
1658206169,ALPHAUSDT,Sell,11202,0.14020,MinusTick,2f476020-6c73-5265-b819-ba301780766a,1.5705204e+11,11202,1570.5203999999999
1658206171,ALPHAUSDT,Sell,723,0.14000,MinusTick,6111f432-af80-53c6-800e-b867affb34d4,1.0122000000000002e+10,723,101.22000000000001
1658206179,ALPHAUSDT,Buy,100,0.13940,MinusTick,8d7b3ab6-70c9-5f32-b931-cb3c2ea11956,1.394e+09,100,13.94
1658206186,ALPHAUSDT,Buy,723,0.13950,PlusTick,479b50bd-1549-51d4-9498-8850c55d7449,1.008585e+10,723,100.8585
1658206186,ALPHAUSDT,Buy,3500,0.13950,ZeroMinusTick,05a6ca88-c664-509e-a66b-894c26a694a5,4.882500000000001e+10,3500,488.25000000000006
1658206208,ALPHAUSDT,Buy,723,0.13980,PlusTick,1305667a-49fd-54d6-b4c2-159f74987ac4,1.010754e+10,723,101.0754
1658206208,ALPHAUSDT,Buy,5727,0.13990,PlusTick,38ab58e2-d046-503e-be65-9bba1dc97779,8.012073e+10,5727,801.2073
1658206208,ALPHAUSDT,Buy,5727,0.13990,ZeroMinusTick,c47c05f4-1a93-5994-9127-e4b0132e4bda,8.012073e+10,5727,801.2073
1658206208,ALPHAUSDT,Buy,723,0.13990,ZeroMinusTick,1de8fbba-9710-517c-a725-2627e9460d73,1.011477e+10,723,101.1477
1658206208,ALPHAUSDT,Buy,5701,0.14000,PlusTick,d9d19941-3e20-59d7-a3b8-7c714482a0df,7.981400000000002e+10,5701,798.1400000000001
1658206208,ALPHAUSDT,Buy,723,0.14000,ZeroMinusTick,e37bfab4-5516-53f0-b1d9-b5d1f1ffd235,1.0122000000000002e+10,723,101.22000000000001
1658206294,ALPHAUSDT,Buy,3500,0.14030,PlusTick,50e88574-0cf9-5bb4-9610-2c6f50ef6880,4.9105e+10,3500,491.05
1658206296,ALPHAUSDT,Buy,723,0.14040,PlusTick,ce6ab955-fac9-50b1-a4f8-5f549def4934,1.015092e+10,723,101.50919999999999
1658206314,ALPHAUSDT,Buy,3500,0.14040,ZeroMinusTick,0623c962-f006-5c02-bef5-499997be10c6,4.914e+10,3500,491.4
1658206335,ALPHAUSDT,Buy,671,0.14050,PlusTick,4289f821-6d5b-54b8-822f-29c5094155d6,9.42755e+09,671,94.27550000000001
1658206339,ALPHAUSDT,Buy,13,0.14065,PlusTick,0fed769d-f0e2-5d8d-a86c-e9a0661a1c44,1.82845e+08,13,1.82845
1658206365,ALPHAUSDT,Buy,2103,0.14065,ZeroMinusTick,ef38b400-ae32-5cc4-9cf0-d5c880b64a25,2.9578695e+10,2103,295.78695
1658206389,ALPHAUSDT,Buy,1,0.14060,MinusTick,196d3c34-6c6b-51f4-b06f-b1398fa9de84,1.406e+07,1,0.1406
1658206390,ALPHAUSDT,Buy,3499,0.14060,ZeroMinusTick,fbe45201-2629-577d-b181-21e1ea246402,4.919594e+10,3499,491.9594
1658206390,ALPHAUSDT,Buy,999,0.14060,ZeroMinusTick,a73a332f-64fc-540c-9b88-2a32c3a9ae09,1.4045940000000002e+10,999,140.45940000000002
1658206390,ALPHAUSDT,Buy,1417,0.14060,ZeroMinusTick,1283076d-218f-52d4-8e8d-254c853af6bc,1.992302e+10,1417,199.2302
1658206390,ALPHAUSDT,Buy,100,0.14060,ZeroMinusTick,1b0c9037-b30c-5a8f-bac7-fcac952f9f75,1.406e+09,100,14.06
1658206391,ALPHAUSDT,Buy,609,0.14060,ZeroMinusTick,63b16ee5-e661-5584-a049-43edee172261,8.56254e+09,609,85.6254
1658206403,ALPHAUSDT,Buy,100,0.14065,PlusTick,119ccf87-7c3c-561b-bd25-eb4fa9fe3610,1.4065e+09,100,14.065
1658206403,ALPHAUSDT,Buy,911,0.14065,ZeroMinusTick,55e7cd63-4e4e-52ff-82dc-9df9c359fb38,1.2813215e+10,911,128.13215
1658206403,ALPHAUSDT,Buy,1328,0.14065,ZeroMinusTick,d169a917-972c-512e-856c-7682ad492e0b,1.867832e+10,1328,186.7832
1658206409,ALPHAUSDT,Buy,100,0.14070,PlusTick,f2515bef-d143-59aa-9cef-d02e94f516d9,1.4069999999999998e+09,100,14.069999999999999
1658206409,ALPHAUSDT,Buy,1000,0.14070,ZeroMinusTick,7a807c54-1c82-52ee-b3b6-049526585982,1.4069999999999998e+10,1000,140.7
1658206458,ALPHAUSDT,Buy,100,0.14090,PlusTick,93fddf93-18a4-5b6a-859e-c0301d9325c9,1.409e+09,100,14.09
1658206484,ALPHAUSDT,Buy,859,0.14095,PlusTick,be7bed2e-f504-50cd-8771-bcdcc1c4cdd0,1.2107605e+10,859,121.07605
1658206484,ALPHAUSDT,Buy,5180,0.14095,ZeroMinusTick,b3acd7ee-a8ad-505e-8800-db25e7be47f7,7.30121e+10,5180,730.121
1658206484,ALPHAUSDT,Buy,2487,0.14095,ZeroMinusTick,29d1e74e-848c-51fb-8a21-9f269dee508c,3.5054265e+10,2487,350.54265
1658206494,ALPHAUSDT,Sell,3500,0.14085,MinusTick,fbd71337-76d8-5f1f-a35c-ea5d70db979c,4.92975e+10,3500,492.975
1658206494,ALPHAUSDT,Sell,4202,0.14080,MinusTick,6285212c-5465-555d-8bc6-4b48d7d9c91d,5.916416000000001e+10,4202,591.6416
1658206494,ALPHAUSDT,Sell,5677,0.14080,ZeroMinusTick,a5c2a072-cb26-563a-b743-e20853c6bbdb,7.993216000000002e+10,5677,799.3216000000001
1658206494,ALPHAUSDT,Sell,723,0.14080,ZeroMinusTick,ac0d64c3-a693-59f9-a483-0e0b4782da76,1.017984e+10,723,101.7984
1658206500,ALPHAUSDT,Buy,3500,0.14080,ZeroMinusTick,19536812-ce81-516c-97c1-ff9ad8a6ec7f,4.928e+10,3500,492.8
1658206500,ALPHAUSDT,Buy,690,0.14080,ZeroMinusTick,ca441232-f8cd-574d-bf24-d1f5f42d4b3f,9.7152e+09,690,97.152
1658206500,ALPHAUSDT,Buy,11478,0.14085,PlusTick,151bdb3b-ec40-5b7f-b27b-1086150cab77,1.6166763e+11,11478,1616.6763
1658206518,ALPHAUSDT,Buy,100,0.14100,PlusTick,ea50d678-ea31-54c3-bea9-0063ad0b010d,1.4099999999999998e+09,100,14.099999999999998
1658206518,ALPHAUSDT,Buy,723,0.14110,PlusTick,bf21aca9-8bb1-529b-b23a-5814e46bbc0b,1.020153e+10,723,102.0153
1658206520,ALPHAUSDT,Buy,723,0.14130,PlusTick,a13e320b-d7d4-5b2a-a2d9-b3c52f4e532e,1.021599e+10,723,102.15990000000001
1658206520,ALPHAUSDT,Buy,723,0.14140,PlusTick,976d2388-62e9-55a5-9640-2acc49251385,1.022322e+10,723,102.23219999999999
1658206520,ALPHAUSDT,Buy,100,0.14150,PlusTick,c3aad3fb-3a7f-5bfe-8365-d4bc50ff19db,1.4149999999999998e+09,100,14.149999999999999
1658206520,ALPHAUSDT,Buy,100,0.14150,ZeroMinusTick,61d4b77e-3d3c-5d4f-acb6-5825a946f2d4,1.4149999999999998e+09,100,14.149999999999999
1658206520,ALPHAUSDT,Buy,2710,0.14160,PlusTick,93fd220a-8f47-5c58-9b37-989b6a03dad1,3.83736e+10,2710,383.736
1658206520,ALPHAUSDT,Buy,387,0.14160,ZeroMinusTick,21794464-c012-5c8c-9c59-32220534ee28,5.47992e+09,387,54.7992
1658206536,ALPHAUSDT,Buy,3500,0.14155,MinusTick,ea7aecac-55ae-597b-892f-32bfd48166b9,4.95425e+10,3500,495.425
1658206546,ALPHAUSDT,Sell,2868,0.14135,MinusTick,555ce464-80a6-5e4a-9c1e-fa2e6cd9cb7c,4.053918e+10,2868,405.3918
1658206565,ALPHAUSDT,Buy,723,0.14190,PlusTick,6c1edfd3-af23-50fd-b5b7-042c813a9c8d,1.025937e+10,723,102.5937
1658206565,ALPHAUSDT,Buy,723,0.14190,ZeroMinusTick,47d7e7b0-5aff-56b1-bc11-b1f4505d6463,1.025937e+10,723,102.5937
1658206565,ALPHAUSDT,Buy,723,0.14190,ZeroMinusTick,a879ba50-7384-5de8-bd60-20b97c358a95,1.025937e+10,723,102.5937
1658206565,ALPHAUSDT,Buy,3000,0.14190,ZeroMinusTick,0dcd67a0-472a-5084-96e9-790f8040ed62,4.257e+10,3000,425.7
1658206565,ALPHAUSDT,Buy,238,0.14190,ZeroMinusTick,c48a7ce5-6f3b-54f8-bb37-a5a427014d59,3.37722e+09,238,33.7722
1658206565,ALPHAUSDT,Buy,730,0.14190,ZeroMinusTick,791bd977-5dc2-5639-88a4-202bacbb7dc3,1.03587e+10,730,103.587
1658206565,ALPHAUSDT,Buy,230,0.14190,ZeroMinusTick,d75ae1e5-4d27-530a-b27a-e88a8aa99cef,3.2637e+09,230,32.637
1658206565,ALPHAUSDT,Buy,100,0.14200,PlusTick,58b2be78-b48e-573e-9244-58142440f11f,1.42e+09,100,14.2
1658206565,ALPHAUSDT,Buy,1235,0.14200,ZeroMinusTick,ba4f1ab1-a737-592b-b192-079fdf07be80,1.7536999999999996e+10,1235,175.36999999999998
1658206565,ALPHAUSDT,Buy,723,0.14200,ZeroMinusTick,9dba1803-3fa8-52ef-9158-25182c6f187d,1.02666e+10,723,102.666
1658206565,ALPHAUSDT,Buy,1517,0.14205,PlusTick,553ce7f1-f542-525f-8f3b-ae91a2423943,2.1548985e+10,1517,215.48985000000002
1658206565,ALPHAUSDT,Buy,1802,0.14190,MinusTick,abfa6bfe-9faa-5e69-a7ba-484c5024d992,2.557038e+10,1802,255.7038
1658206565,ALPHAUSDT,Buy,3842,0.14190,ZeroMinusTick,f75cdfff-e9e8-53a8-8c39-0080fe1b9d13,5.451798e+10,3842,545.1798
1658206566,ALPHAUSDT,Buy,3500,0.14205,PlusTick,e20942cf-fea7-59d8-93b6-344820a5d33f,4.97175e+10,3500,497.175
1658206566,ALPHAUSDT,Buy,1862,0.14215,PlusTick,c241cb55-19a4-58c0-b156-8175a3f411a1,2.6468329999999996e+10,1862,264.6833
