timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658227496,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,14d48cb0-70dc-51c7-a1c0-88440585693f,1.334e+07,10,0.1334
1658227497,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,a79a4fba-1bf7-5cd9-b207-3f08f9e5f55f,1.334e+07,10,0.1334
1658227497,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,f249b1de-8014-5623-b0c1-c299ef0df38e,1.334e+07,10,0.1334
1658227498,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,8d30f301-e7c4-521c-bda9-688fb24ba194,1.334e+07,10,0.1334
1658227499,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,6264240d-4bc8-59ec-9da2-339fe09b7a67,1.334e+07,10,0.1334
1658227499,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,50bafe9f-fda6-508c-aa7f-9ea7e6b99557,1.334e+07,10,0.1334
1658227500,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,67659aea-2e3d-5a79-86d8-3cce60d53b89,1.334e+07,10,0.1334
1658227501,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,a2ab8235-b71b-5dca-9452-24dd080e0de8,1.334e+07,10,0.1334
1658227501,ACHUSDT,Buy,670,0.01334,ZeroMinusTick,ecb6de66-5c6f-5c1e-a23d-d2ba9d8a3cbc,8.937799999999999e+08,670,8.9378
1658227502,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,f81abefc-7b65-5550-8812-2d53d6da7426,1.334e+07,10,0.1334
1658227503,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,769c6349-c7bc-574a-953d-02c0b06f1f5f,1.334e+07,10,0.1334
1658227504,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,f52b2e8a-7f44-5164-b0bb-30826496ff13,1.334e+07,10,0.1334
1658227506,ACHUSDT,Buy,10,0.01333,MinusTick,260526ca-5ab5-5456-b2bd-e45146e5a785,1.333e+07,10,0.1333
1658227508,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,f7445e45-41e2-5f40-8413-752aefb9845f,1.333e+07,10,0.1333
1658227509,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,3c0e8c44-57ed-5f1c-847d-c9809292dc18,1.333e+07,10,0.1333
1658227511,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,8b6f4788-c158-5fc7-9e13-68af07ad596f,1.333e+07,10,0.1333
1658227512,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,e186166e-beed-5f58-bf4c-d8a2af304a0e,1.333e+07,10,0.1333
1658227516,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,5127ff16-e905-5a46-98e5-9c00840df5a6,1.333e+07,10,0.1333
1658227517,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,9c4e4a8a-b94e-5a49-8296-0f7a78bb33d0,1.333e+07,10,0.1333
1658227519,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,5c68194d-d6dc-51f2-aaae-92695bda55b6,1.333e+07,10,0.1333
1658227520,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,25e91989-cba6-5e6b-85f4-ba1eabe02a42,1.333e+07,10,0.1333
1658227521,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,6bf712ed-2e71-5440-a9d7-fa867815dea4,1.333e+07,10,0.1333
1658227522,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,489ce1af-6ef3-5f34-9157-d390c383fafa,1.333e+07,10,0.1333
1658227523,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,09a58acd-fe88-5349-909c-0c46d64cee02,1.333e+07,10,0.1333
1658227524,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,a9a318d5-ec8c-5a14-a223-e08ff5e0bf62,1.333e+07,10,0.1333
1658227525,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,358add56-446a-568b-8998-147ae7a8d1da,1.333e+07,10,0.1333
1658227526,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,5d24640f-680d-5d44-950e-d230350ce07b,1.333e+07,10,0.1333
1658227529,ACHUSDT,Buy,10,0.01333,ZeroMinusTick,6bcc0ec3-0132-59ab-8310-85bd481e951a,1.333e+07,10,0.1333
1658227530,ACHUSDT,Buy,10,0.01332,MinusTick,d09a67fb-45cf-5f86-9fa5-7b845d0f3dd8,1.3320000000000002e+07,10,0.1332
1658227531,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,507b644e-cb13-5499-aaa3-32b360402b63,1.3320000000000002e+07,10,0.1332
1658227531,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,0b7aa64a-8a2b-5cd7-974d-853cd45c5018,1.3320000000000002e+07,10,0.1332
1658227532,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,72afc046-6f4e-5015-878f-ea49c5b7e7c6,1.3320000000000002e+07,10,0.1332
1658227532,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,0775e4ac-2e08-5b6b-897e-596c74e2e891,1.3320000000000002e+07,10,0.1332
1658227533,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,a44c13e1-f166-5622-b7e4-4ee5c6537a43,1.3320000000000002e+07,10,0.1332
1658227533,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,e614fc9f-cfda-5487-a7e4-fa4cb93bbd70,1.3320000000000002e+07,10,0.1332
1658227535,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,cf2106bb-0bc9-51a6-b830-bd11a6a06078,1.3320000000000002e+07,10,0.1332
